l1,b,t,x,a,func,time
93.40235741751263,56.71945260077825,4.206117505962689,0.9825420997777734,3.0,0.2454161953892582,4.928307771682739
64.06352979516964,66.90936622083133,4.025771301695928,7.399811875780323,1.0,5.662137425588298e-15,0.8089680671691895
60.49944451681453,8.338105817542496,8.273570433147494,4.000534210060458,5.0,0.3994644178168767,25.84935688972473
11.406990636320335,77.85653371227262,5.443681073067294,3.870624513823092,1.0,4.6969299667540763e-57,0.43374109268188477
18.398468097991405,61.329517607026425,4.465254634551986,2.5955005838128598,1.0,3.4417093869056037e-15,0.4518392086029053
74.37891413658973,41.29056493784259,3.083032677002848,0.04193448230638941,2.0,0.5958871654718848,3.921649217605591
82.01754363257547,28.583222905531535,4.681285088880621,4.255936662737621,2.0,0.007835839959903447,2.000110626220703
2.750457082039326,79.63119631332538,7.631925413880442,3.6950473794179315,4.0,1.0820166984615584e-10,0.2098393440246582
96.10549939399718,43.362331340506316,6.255075174358708,6.954873540537277,3.0,0.0003201696036524541,7.387721061706543
60.463219013565215,29.06718467610815,7.045182254422104,1.062619444289007,3.0,0.37849634071862615,9.467302799224854
27.502106748176857,120.75773997097477,9.54394561464521,7.781770771686469,3.0,-4.529709940470639e-14,2.3641505241394043
98.26534460010652,87.1455890863811,9.202804738969895,7.459068282390627,3.0,1.4910349169620135e-09,10.019282341003418
61.97356038618443,100.14232503551105,3.553917762955482,5.970475204175759,1.0,-1.6431300764452317e-14,0.7579531669616699
70.40733654347915,47.462805216011084,4.150489432232259,8.244216520580371,5.0,3.536604168955268e-05,4.279141187667847
61.27149700661673,16.449770793399704,4.126333004979076,4.239373339165314,1.0,0.0020122633890174175,1.3373420238494873
29.534973595189662,105.17281902489715,2.419521226086286,7.09951069613182,2.0,-2.220446049250313e-15,0.26977109909057617
87.04700281313039,45.53895582873656,2.054670976401829,2.7474006204781007,4.0,0.022783187234427297,1.151228427886963
76.4182550742534,76.01908597274033,0.37793507993700626,1.199583180548457,5.0,0.002515080108314448,0.2841479778289795
13.06899525429902,87.32959182827906,9.430803510693117,5.494148401193597,4.0,-3.017751200975821e-14,0.49574923515319824
43.544552105128744,141.09408848305532,4.943657879356383,1.985541208160927,5.0,0.0006083856492877474,3.147118091583252
60.59502711961555,86.58452841822599,9.08864435098598,7.839959075258301,1.0,2.4868995751603507e-14,1.085005521774292
76.20622320486274,121.42495924487073,1.3791792302651884,9.014192011467143,4.0,-1.554312234475219e-14,0.4356083869934082
88.10094619719534,114.87562414607704,4.051315762383531,0.4038851606315752,2.0,0.25001046921825726,2.0367512702941895
92.99848494462037,73.61683482982002,7.0877492074949,0.424098267389148,5.0,0.47066167376984985,65.27451634407043
30.56671742400048,138.9805492942702,6.546011816204165,3.125697864621355,5.0,1.360041417988888e-07,2.2293596267700195
9.38721688855928,139.7350225977511,7.386193536393916,3.7901899243667216,2.0,-5.329070518200751e-15,0.23440814018249512
34.675470719354365,140.69888293061643,0.5162494874874646,6.535477593307871,1.0,8.881784197001252e-16,0.28360939025878906
13.350667428239227,107.06934177875341,9.7342185730527,7.125732253771585,3.0,-1.7763568394002505e-15,0.7824912071228027
92.17601648839631,125.50710754001173,5.339174731103515,7.7797765952712865,3.0,-3.552713678800501e-14,5.962212562561035
26.119137382974,40.4028852425536,2.3534805320466576,3.972783328063475,4.0,2.0940172649173393e-05,0.2575809955596924
38.98613947925824,53.52120546336376,8.24391834144998,4.256500411434935,2.0,9.041508738069064e-07,1.1240103244781494
36.52315366468882,127.91753099498273,7.831273827021689,9.99776204882131,1.0,-7.993605777301127e-15,0.8159072399139404
26.195278244749897,129.7494296330034,0.5738188076142992,7.757219684730065,4.0,4.440892098500626e-16,0.25716567039489746
40.00824084560284,99.37931983506778,5.791291636189833,8.529239045030048,4.0,2.0428103653103218e-14,1.3787262439727783
11.976488655320184,143.18167020681204,6.03226371996886,7.440218043908753,2.0,7.771561172376096e-16,0.288104772567749
3.8867009618106962,64.55241172295055,8.808594693035062,2.1816497526200216,2.0,1.473773836119449e-13,0.17840170860290527
96.6390944125724,16.768999101970728,0.37971153327040374,7.547582958656295,3.0,1.8941547408481204e-07,0.22664451599121094
95.17022280740586,13.17566533976035,3.1987072398162097,5.260228733196637,2.0,0.05828088095572839,1.5597732067108154
23.000985339520984,19.294449843492174,5.897019686121885,2.6211906865309187,2.0,0.05563123416122392,0.627084493637085
35.46210676905945,110.40275082535142,8.75029870884357,1.0902404917097208,3.0,0.04932872842516201,3.7447361946105957
53.824512524101685,6.98410688127602,7.08165383252941,2.815063772218905,4.0,0.4190474243646252,8.16494083404541
27.155529265023027,98.15086208318222,7.718937598763911,5.168171849822068,4.0,9.621933026192267e-13,1.0787031650543213
62.95854958569846,48.20100259980971,5.354933324218506,3.673795533008375,1.0,6.900918032249177e-10,0.9017729759216309
8.405731248742432,108.33113541314067,3.2133629296864488,1.044078251316486,4.0,2.6357642893893003e-05,0.19745731353759766
93.34984325284532,29.979756551763277,6.881029175941762,9.938730524966681,2.0,2.5350484602495214e-06,3.0636062622070312
86.52335440931802,112.79577509658243,3.863840678600047,0.5169294469845453,3.0,0.2473469113044622,4.057352542877197
31.989430818273323,129.26223751913406,9.585777533069864,2.6409724261081857,3.0,1.3023780521771617e-07,2.516157627105713
24.25053836123673,53.40568194096378,7.099520807376719,9.210790386705538,4.0,5.954217514537795e-14,0.671637773513794
93.66033024396326,38.51841941132303,2.9122319146942557,1.9463020879370763,4.0,0.16913246434436827,2.3323776721954346
96.42223021048282,126.13410680808586,5.981506309172296,9.597353754678855,1.0,2.2093438190040615e-14,1.160236120223999
13.533229889553045,95.80592160862147,0.5327944403546281,8.5447733058922,5.0,-1.6653345369377348e-15,0.40590739250183105
11.312742695973299,121.82722504823903,2.8648081976929687,5.785770038088687,4.0,5.773159728050814e-15,0.25520873069763184
37.698015891228955,39.56453608463147,4.690444207753382,9.11948962028016,1.0,-1.7763568394002505e-15,0.5327377319335938
58.402467754977536,101.41074420345227,2.364596293697987,2.8412086213621714,1.0,-8.881784197001252e-15,0.5048491954803467
74.37887258697845,60.39571178455774,9.192762826678667,9.64362801812187,2.0,3.409050346816423e-14,3.5520315170288086
62.88859338918954,37.82016151709623,5.728543795122314,7.36208951741105,4.0,0.0008382648736735835,2.0430355072021484
66.97375457706099,109.23317436760469,4.521804614129095,5.964628727170962,5.0,1.1805733896202282e-10,4.957730770111084
80.24560845408432,70.74533926831886,4.170345203787704,2.8702514316517957,3.0,0.0012162189647649836,3.8080172538757324
85.26114420086147,23.649961608100618,5.320674039062093,5.41878438376246,4.0,0.09615849937918078,4.558708667755127
5.105360316585239,6.92131299285133,2.7451085008407885,3.204972560817291,5.0,0.16030365147771883,0.3289921283721924
49.09227556476622,101.71674647888523,2.1569147470469563,0.23521326495138606,4.0,0.4266945521752445,0.6994657516479492
2.010573015487882,18.989320639383077,0.8006249819186295,1.5164108693903233,5.0,0.0014878831190308199,0.07371139526367188
44.01555716359633,83.32051487498829,7.093660198286246,2.485370865087023,4.0,0.007383191886731387,2.905852794647217
79.22281831139472,131.40432819158457,8.397097617850012,6.62734330854351,3.0,-6.705743722127819e-14,9.787851333618164
1.165865648622999,1.4371012565940977,8.046123357151897,6.29257675019711,3.0,0.22608900697780954,0.17962217330932617
10.484608807180152,94.77691434834058,5.14683209670919,0.8371291083822796,1.0,4.357390836496374e-09,0.4008481502532959
30.9770967849337,122.488978570137,3.79986544129281,0.10493676357119064,3.0,0.7716251466336598,1.07318115234375
4.667779194460675,129.398523863929,8.240929817568421,5.2665790439799745,2.0,1.9984014443252818e-15,0.2187938690185547
38.25307627222612,58.594730010038504,0.21680419823938313,4.265151868378957,1.0,4.440892098500626e-16,0.20707321166992188
27.486932378810803,46.99987377087142,7.614921352442662,4.451576187348701,5.0,0.0065904239939569564,3.3924648761749268
20.614531987197072,38.118606993156725,7.54003299601171,4.875619330803125,5.0,0.0055124540896997875,2.1272425651550293
1.8930589687785715,18.43060163816534,9.819068494826212,8.271024717921918,4.0,5.607446791578903e-10,0.19504308700561523
31.759660548663238,109.03345078096689,6.239954266644552,6.79800410210137,5.0,-3.619167018587621e-14,2.4632534980773926
24.556342094742778,94.76678801370252,5.8428171310761545,9.662076043271718,4.0,1.6209256159527285e-14,0.7531499862670898
47.05808079055742,58.065714702558616,9.317291457704197,8.485853393273667,4.0,3.344086345292041e-07,3.14324688911438
13.9025833809021,127.52049435296479,3.4859991552664193,4.891750097827047,3.0,-1.1102230246251565e-15,0.3280174732208252
97.14549895224226,139.86414950937578,2.112309813550283,0.9624766022344589,4.0,0.025791358552162552,1.4321191310882568
79.34604302075272,39.208142842306046,1.5220247250718644,9.962374945006925,4.0,1.3244909597309068e-12,0.4741513729095459
35.28162159610881,12.578980058091549,0.5058636914087566,8.952343750836192,3.0,2.025317013218697e-09,0.19839119911193848
59.1577683764419,25.723533204279846,1.1539804701803713,8.190315817309838,2.0,3.8894303428246345e-15,0.22345280647277832
14.71142861449749,108.01700343553584,5.343576097557298,5.415952612167612,1.0,5.329070518200751e-15,0.46321964263916016
87.94208961777223,118.04840179125009,1.0763670336813058,1.159429718029168,4.0,0.0017983079465088252,0.5725061893463135
84.3780024645974,43.10942564564582,9.401582402047984,2.962723295318547,2.0,0.04143451983608339,6.156243085861206
85.44132745338797,128.69247349759706,4.9405647366527505,9.414113662964336,4.0,2.6978419498391304e-14,3.141557216644287
15.514556199539575,143.84970623225504,0.966894732808592,7.770194870556749,4.0,-3.4416913763379853e-15,0.26166319847106934
38.216965129357725,111.8027723103209,4.090904116774859,9.054487232148597,2.0,3.885780586188048e-15,0.576171875
26.42218167567505,20.650390269389597,7.440445658861022,4.7744772224030685,1.0,5.253724859958105e-06,0.660529375076294
49.88384606361444,56.80739405453897,0.1802654615253052,9.854857053631601,2.0,4.440892098500626e-16,0.18867111206054688
38.06856125725295,122.34628314776135,7.373587278537032,8.219473249011692,4.0,-6.750155989720952e-14,1.8449552059173584
92.1067418546952,109.43074617368264,8.842782554688528,2.6033241481153757,5.0,0.04306326511786864,51.03527498245239
40.70312368559246,71.72064783644969,3.612180743586615,9.597931959564413,1.0,9.769962616701378e-15,0.5419132709503174
80.53204172344394,127.96814190177841,8.568050712713674,2.4196369488246128,3.0,0.0006658210637448878,12.200187683105469
79.4859569735698,89.11085564479606,0.9834744884405733,9.976218551210959,3.0,2.6645352591003757e-15,0.44786548614501953
48.79537393357055,104.6091022839399,5.945905926572886,8.741045275236957,4.0,8.45989944764405e-14,1.7584781646728516
6.506238917609142,83.77953076947762,0.7706040372980083,6.896353039498288,4.0,-7.771561172376096e-16,0.21950292587280273
57.68355736319225,107.32478360358921,6.351002202960615,6.0815690054766005,2.0,-5.773159728050814e-15,1.4740819931030273
1.9095143429674888,144.47897486475495,0.622212993944985,1.965973376935517,1.0,2.220446049250313e-16,0.07505583763122559
97.80791787912564,14.127119323501585,1.154183747810199,6.44875878917052,3.0,0.00913609040011249,0.550652265548706
0.21716478766827807,7.524283896382383,8.220520345055368,8.608692592708527,2.0,2.315474815360979e-16,0.0631258487701416
3.6700084594051274,39.62658610016244,0.6711567768737892,6.622905359635267,2.0,-2.220446049250313e-16,0.07637763023376465
26.062114577569663,54.70470682327587,4.636287665377473,2.0672741690855334,3.0,0.003517916955862071,0.17649173736572266
66.73473059741046,9.094115477393272,8.40326614512188,2.4973923354508965,5.0,0.4381248765789996,47.45056700706482
82.62825461988281,19.073125157018865,3.245496370108212,5.381242347501198,3.0,0.0401156208748217,2.5807363986968994
0.2229176998333804,1.322115975600907,0.30356652523091054,9.707555596293373,5.0,0.0005723644640632933,0.06490755081176758
39.76342529975181,71.56483163036432,0.5770277666247703,2.403201999570397,4.0,1.386197136184533e-10,0.20936965942382812
58.23980487623268,20.771355588166447,7.059837124422804,9.4590580174676,1.0,3.4596719286990757e-10,1.0716149806976318
29.821565147298312,90.36193259853673,7.457522751798265,0.30740905276069763,2.0,0.5163846283958313,1.1240766048431396
98.24689554287714,20.45367044373493,8.08077530829545,1.5023525199790044,1.0,0.2613205047279954,2.813155174255371
36.02763286313498,126.85392677412248,1.1569595087008633,5.333259373382243,2.0,-8.881784197001252e-16,0.22493600845336914
32.87983845603384,76.79161501931841,9.002747584800208,3.2807474579223186,1.0,2.0873039439308357e-14,0.8305842876434326
87.19957919265227,95.12199257558187,9.346388381909005,2.9192490094851764,1.0,1.530518984184637e-10,0.43657875061035156
92.07759130834162,55.80183922858848,3.2604156347646285,4.40920923742648,4.0,0.001201890961423418,2.0741662979125977
83.79027795916865,66.35563556457085,9.894676638683297,7.262509265705416,4.0,0.00015383149467991712,10.695634126663208
22.456051472643857,113.70924095158712,4.620988569417897,1.0257035758054767,2.0,2.7397415222409494e-05,0.10731053352355957
87.18728581155978,114.01104567852671,2.5715688742909117,6.452725995314755,1.0,3.1086244689504383e-15,0.7782385349273682
35.04353568782938,1.2807280880589522,6.786735327215218,7.036557359379099,3.0,0.4318780795859454,2.107945680618286
22.44202863738174,50.07707363605961,5.405286195949714,0.46714100333403397,1.0,0.19469451578575497,0.8842802047729492
37.35690148542379,93.08601115211155,3.169602746539578,6.154922114463877,2.0,-4.884981308350689e-15,0.3317751884460449
81.18637215907908,68.59820847125711,1.0618962007591337,7.863769363994378,4.0,1.5099033134903814e-14,0.348386287689209
69.2079795933127,9.992378965888898,1.7420321816337248,8.059079278677185,3.0,0.02097641501299946,0.14525246620178223
77.87314163927432,7.326481147501057,8.82072111145254,6.794277387837986,4.0,0.3403964259292894,8.208465099334717
50.50161253208605,90.36787241441041,2.070717987500995,4.380384782738231,4.0,3.075876325422909e-14,0.3489878177642822
46.44395826769247,28.459640165246185,1.7993354122260719,6.407502887991066,3.0,1.7139400879095037e-07,0.3416121006011963
82.13655822816986,123.17649492531984,4.895724220773602,9.67997569268428,2.0,-3.552713678800501e-15,1.8252372741699219
8.808288918850426,25.331746749436316,5.509396298160892,8.754514291210695,3.0,8.29496986878418e-14,0.25958871841430664
28.04109603902305,103.02639614527165,2.983608613219737,5.0397396009454285,2.0,-6.661338147750939e-16,0.2663271427154541
73.40254796833389,10.232986588553922,7.82163749395477,7.862778107555821,4.0,0.23242400535234237,6.016686916351318
86.23810829953993,99.83868535987567,5.984101288571923,8.68151467984047,4.0,-6.82051562252238e-14,4.21006178855896
64.97335142454975,55.77841969408534,7.27409287016557,9.482726116286539,3.0,3.091771761941168e-11,5.301955699920654
60.45942850439777,71.42909387935819,5.253691241415091,1.778838457348083,1.0,3.1985009829519e-06,0.8512899875640869
17.070400522238216,119.73188671611813,8.932130127588662,2.7337387716316908,1.0,3.4416913763379853e-15,0.5213191509246826
54.70204733272263,147.62082204117704,4.981083490185934,5.902232347114625,2.0,1.709743457922741e-14,1.0277774333953857
91.9389262697661,33.467675928902956,3.6556211941014927,0.43584398580365447,5.0,0.46756005572282017,23.738021850585938
18.266680094071308,65.57387060157647,3.016284066179271,4.158018804239698,1.0,3.3306690738754696e-16,0.17241239547729492
69.21562507884335,5.346045673185301,6.915843768908651,9.866804043889971,2.0,0.1680684024798785,2.6747641563415527
92.67225245424382,67.21221027201604,0.33827736723760715,2.803679556447455,1.0,5.551115123125783e-16,0.338397741317749
58.77437353160624,80.1519964398065,2.9285063328326655,4.730499507247425,5.0,5.26685830097801e-07,1.4542295932769775
31.46392382397939,9.614020654588174,8.550659573641198,9.297228499685328,4.0,0.12015703569218651,2.348529815673828
75.06411162628504,101.17392621916383,8.188459123414432,3.4586857913159674,1.0,9.148266182267984e-14,1.1916232109069824
0.24589088103603718,67.15548683319905,4.130930970653681,5.160146607368219,4.0,-9.992007221626409e-16,0.08648324012756348
88.50541799959278,93.52425960321065,1.2324904082549437,9.025498966985827,4.0,-2.3092638912203256e-14,0.45493483543395996
65.68886489655065,121.79383127992196,0.8857676333832365,1.615591821890886,4.0,2.3242349468131575e-07,0.26157188415527344
2.5702677585740408,0.3189653998796227,6.023737543826876,0.06624555109357333,3.0,0.4880756864577844,0.30557799339294434
51.20504356385949,13.277223881166822,4.16737236418673,5.369659750519951,4.0,0.1458447230760706,1.5411622524261475
25.728791069867153,12.011376293116333,1.9732042414605466,9.359249789913068,1.0,-2.6132803368072674e-15,0.3917417526245117
60.30192887344342,70.67642985864805,1.8119504984508727,6.671598756592804,4.0,-2.3758413189293586e-14,0.36882543563842773
8.39838991117663,82.77703341074897,9.583355706746962,1.7441800221131865,3.0,3.330524604673009e-05,0.30576491355895996
12.215797993572231,38.16731850703309,2.7351771700101493,1.6429645091189637,2.0,0.0001077512232394755,0.06337308883666992
89.4708384218455,47.49068779717553,8.423464615705013,6.999906819514356,2.0,1.3331119022452084e-06,3.949162244796753
13.512267942083934,134.7029484291353,3.5188625285150685,9.224976530922037,5.0,-4.6629367034256575e-15,0.5588600635528564
36.45849032022338,66.15332836356164,4.0430514566135525,7.049534557279674,4.0,1.7995524706619373e-14,0.6853606700897217
19.429103737418284,123.42932142772491,5.024855009700769,9.73435016665719,3.0,7.105427357601002e-15,0.6125764846801758
64.15473035811024,85.94497473498772,9.069089844392579,1.151713320060912,1.0,0.005373277634183339,2.3444132804870605
49.32325999859398,5.654131601305207,9.720822715660372,6.647872485435995,5.0,0.3817151389848866,14.54930567741394
61.74246976419323,40.12845669368863,8.09300591276786,6.671897483322368,5.0,0.017428302780198086,16.686673402786255
82.89647134862217,2.831628047865775,1.3956860454819642,5.156039975370414,2.0,0.287988597479999,0.356778621673584
19.35561292796998,26.926203005653708,0.6431610958812162,7.5549215302087225,1.0,1.1102230246251565e-15,0.2268686294555664
58.41400021905153,27.376814404443973,4.963122686492013,6.755873173680733,4.0,0.009754303547568767,2.1892905235290527
82.81941215080971,102.65894606283882,2.20535708017199,5.339018241892007,4.0,3.3850413876170563e-15,0.7921090126037598
34.82154272442345,117.27846562040817,1.5371961266273504,6.46137651793656,2.0,5.551115123125783e-16,0.23888015747070312
37.086082779881416,112.61043126134541,4.25289465183198,5.515211081349687,5.0,-1.5397674330940938e-14,1.493504524230957
23.63276020028312,5.583574219136745,9.501932779832547,8.167989432983099,4.0,0.2584604666858649,1.575026035308838
33.63621763983849,72.02643251339968,4.581220718959464,1.911994899926055,5.0,0.03192893535481049,2.1020078659057617
59.59216116897331,118.48470031830811,5.631552379476191,8.973867119521797,3.0,-6.283862319378386e-14,3.4904673099517822
91.6295504514275,37.573211743715575,7.554922844056094,8.408792404701845,4.0,0.004576504497196468,8.235414028167725
92.76280788389506,66.8297483780723,0.41031637884322514,6.114131606846394,1.0,-8.881784197001252e-16,0.38739514350891113
22.2581865826885,147.33471088676546,6.008501699690485,5.660529320472763,1.0,1.1102230246251565e-16,0.5271613597869873
86.35564894107745,142.71415522690404,3.521053625504751,9.778004469220015,3.0,-9.015010959956271e-14,3.2913503646850586
72.11891526425336,62.746236966357074,8.974542499021144,6.674447063040949,4.0,0.00020337639015375076,5.308156490325928
32.199400854753115,14.023569135532444,6.36481913379216,5.380882936716205,1.0,0.00035327253841787806,0.7041628360748291
61.95077725782191,127.73791377904054,4.024082715671553,7.265974310534695,3.0,-4.39648317751562e-14,2.102203845977783
25.21964743036733,143.5300921473123,8.834046845937015,3.4726845661058303,2.0,-1.4432899320127032e-14,0.7099387645721436
85.13561703023225,120.13083379497978,4.9630595629629335,5.21934781770602,2.0,-4.218847493575434e-15,1.577953815460205
92.81181646905526,138.78032287584895,5.154897547319416,3.787548721688554,4.0,1.940028911167119e-07,3.566316604614258
69.50606371047449,21.19673827524073,0.6003675216991944,0.7824990362479634,1.0,0.05129636426493722,0.35253190994262695
57.73241546912469,2.570607344658832,5.704037472667162,5.139782748346644,1.0,0.3104858074860182,1.651341438293457
58.8682415496291,34.94135453825088,3.469062216024692,8.83815723528128,1.0,-6.439293542825908e-15,0.7225842475891113
23.906279700538,126.0036935783568,5.6529631428158345,7.9690840648932015,5.0,4.6407322429331543e-14,1.5894842147827148
20.875507555024697,7.882364594352021,2.815731285906865,5.165290006984601,2.0,0.02224280291587114,0.18827438354492188
49.48374368363759,54.44006756429924,5.080339366235187,3.549132772963486,2.0,2.4996353839330075e-06,0.7671074867248535
19.14406935665459,25.056536520803064,0.7993605317272701,7.472872424260343,1.0,1.1102230246251565e-16,0.23046541213989258
71.60432498302347,62.09043040990394,4.852363933909748,8.95175475896935,3.0,9.229428604105219e-15,3.1444642543792725
61.98786537092658,32.46358379011792,6.119575703706883,1.828105196797365,5.0,0.31402766241384444,9.165067911148071
34.265346968701216,39.97140473597487,9.052322469017508,5.595130518178676,1.0,1.4150598146790748e-14,0.8316833972930908
71.68754471317655,55.012632980021216,2.8324118092738058,9.48821998866131,1.0,-1.3322676295501878e-15,0.700272798538208
21.195974927259208,95.56996172299998,2.7763125252305967,6.736499206279768,4.0,-2.4424906541753444e-15,0.2927556037902832
78.20250367516259,31.54442032787702,2.890156251159761,5.83550645411528,3.0,0.00041034781925436105,1.3828938007354736
9.049193187023775,67.90568825274443,5.892215931961678,2.302798112262281,4.0,1.6535051851680508e-05,0.23261141777038574
11.609030268554498,83.40537240837378,0.057809158444868114,1.5343321667794108,3.0,1.6653345369377348e-16,0.07615900039672852
51.59446591143109,49.24085699749471,8.976466923595984,7.599411784075275,1.0,-3.0864200084559176e-14,1.1278669834136963
16.704682126748892,10.283289252368894,3.1080243822804143,4.382693332559019,5.0,0.13971034943538954,0.7485883235931396
93.97156698973528,41.7843622290657,9.821194704009628,5.772614365345277,3.0,0.013490345528030792,28.73331594467163
36.79393494888264,4.8633237788125285,6.397080335455385,0.024703958539983306,4.0,0.5084645588188663,7.312751531600952
99.4257844219298,57.827422024918135,9.829879754334792,1.7507582951854284,3.0,0.20642020575611206,31.618679761886597
1.8594803785211056,64.49199981215838,7.6498895436161805,2.1265913524135263,2.0,1.0991221994341704e-14,0.16955232620239258
66.12157962330299,31.608483077062786,9.956540788425915,6.405424172989806,5.0,0.0826446623639801,26.144952058792114
2.7900833532793823,33.1612067998615,6.08550821559101,0.5255055690492172,4.0,0.45459537242374404,0.2999532222747803
62.158975166514665,74.22066046757604,3.166365746944979,5.372929089142842,2.0,1.543210005450717e-14,0.5582623481750488
67.99651375351311,107.00786090156446,1.9388154627617193,1.639255653096947,1.0,-1.3319942245886663e-14,0.48449110984802246
72.18077890900652,141.42022043306625,4.777527214751478,0.5141784532286053,5.0,0.3193923095139436,7.56559157371521
76.1679610443315,63.1393176242683,3.8408449280719257,8.034863310574142,5.0,1.7988175479101866e-07,4.458613634109497
46.720191280399646,19.82980453460926,5.636268662302362,9.317849646035818,3.0,0.0008846370719561526,1.8545761108398438
52.8597742427704,71.27639941449173,0.17274452470564694,1.5797921649764857,4.0,1.1911366753611864e-09,0.08638429641723633
37.888657579856385,80.78014289849698,4.418919469476465,3.0440823322045976,5.0,0.0006030657012696617,1.642124891281128
1.4616417868578258,131.0328950596137,4.0611261225020705,1.0132525394778724,3.0,-6.660539287660855e-16,0.08175468444824219
29.33423500222524,0.9953163021170386,8.422925169776088,1.6002391707819907,5.0,0.4902832152558745,20.477874517440796
14.475397570429116,147.6382861611831,4.649237173719623,2.6899258050840134,4.0,-6.658811818672744e-16,0.28749775886535645
1.0412816416752846,71.40983100486244,0.4040131393289348,2.725658184796643,4.0,-1.3322676295501878e-15,0.08261656761169434
34.90882163580861,28.226348815796058,5.938181162006902,5.206650336792987,3.0,0.0027802128616871463,1.6208136081695557
27.25114348024532,30.72949338565542,1.8553571367677868,7.1703855563525,5.0,3.5236842815727394e-07,0.3778717517852783
80.49629736313744,122.50989005815543,0.7253259662765632,1.961350995723421,4.0,8.80977085559876e-10,0.2613847255706787
63.05205228767126,117.02000804778223,9.62797891564442,0.7667557521290924,3.0,0.22997846441478553,11.266236543655396
57.01005399481646,149.76654947740127,6.2524752072969605,9.296351071168091,2.0,-7.993605777301127e-15,1.5458226203918457
26.911585106562054,29.487286096513408,9.5815680235874,3.590620472724244,3.0,0.04026963723322937,2.4566097259521484
98.42222424154086,75.49389900852586,8.41171117078564,8.683030670582024,5.0,2.917854011635184e-05,41.397231101989746
7.366484205411883,106.55715487193504,6.000437921894012,0.6216279512916634,2.0,0.000669982666487482,0.1792004108428955
24.95403093205034,84.9181571539233,2.133582564901345,5.259550028893893,2.0,4.440892098500626e-16,0.21595096588134766
79.02009112546025,130.9124854880126,6.605216919462272,0.7915698791720094,3.0,0.14426691335587538,8.122879981994629
30.40200804289951,7.965411960086449,2.636204918039189,2.285342500903398,4.0,0.3350763330121864,0.5065159797668457
94.5662728122717,147.14950249117214,1.4475578309653325,3.7944453354660466,1.0,-3.1086244689504383e-15,0.5191850662231445
4.733856770889955,5.232709066871988,9.625158262290386,4.8267662052850016,3.0,0.1778016553897541,0.4638035297393799
81.00100865961551,15.755628033116375,2.6546182727833267,9.034555723329404,1.0,9.769158594558623e-10,0.7262341976165771
77.71656053353723,20.21911483962454,0.5638254985649727,2.025535667051904,3.0,0.04527108745337622,0.3458538055419922
98.10362186477107,99.50042450857934,5.340682724881443,3.3985886867702852,1.0,1.3100645692233912e-14,1.1024010181427002
70.00725177110323,132.11158080006192,6.444337246297247,2.0450914882839974,5.0,0.014873410059174308,13.668566942214966
22.141624540246575,18.44190031519124,5.776820900750197,4.97206816913523,4.0,0.044306788130004444,0.7769961357116699
51.81844885805729,18.767251696270954,8.09241665174914,9.773663430768963,5.0,0.05608780020830292,11.485921382904053
28.56358686057345,79.09576880236371,3.5085342690762635,9.364033752333787,5.0,9.992007221626418e-15,0.7801663875579834
97.33237621597254,19.258080024947283,8.685368151143285,5.947433535875861,5.0,0.24366600430250682,54.68300151824951
69.04588667125739,89.35468708574457,4.564264938267345,8.35045236491131,2.0,3.552713678800501e-15,1.2611126899719238
48.88573410587224,50.920260627293615,1.5888621757776022,3.2045839410367583,4.0,7.979048908075642e-05,0.2815849781036377
79.41381320346692,17.866029145525747,6.844834890575,2.8385729859083755,1.0,0.0772795998951784,2.256167411804199
95.42356227749647,73.70048348874933,5.006873568511601,5.122569144105994,3.0,1.1996396432226278e-06,5.207587957382202
70.00096642301517,29.61695788745698,2.9227623079671696,0.7613411548302096,5.0,0.41085751811548904,5.309816598892212
72.41665566385288,106.5341193931522,4.5101576932577565,6.081291079731529,3.0,-3.419486651085582e-14,2.9587254524230957
14.272768147618853,4.057428815783249,1.9969047427806996,0.4791567584502665,5.0,0.4779121627105805,0.6479909420013428
47.0757168696676,5.185801002200896,7.609623703622534,2.994925623969996,1.0,0.3045221521309642,1.7654662132263184
30.996345400146165,85.88638835377066,7.767367537976159,9.442224423847772,3.0,-4.063416270128073e-14,1.8457353115081787
34.52295104720721,60.50502996404136,1.4157205661386218,8.767553642849704,3.0,6.772360450213455e-15,0.30040526390075684
74.60797756843473,90.98950115407456,0.700367135397244,6.297121740688829,2.0,-2.4424906541753444e-15,0.2214796543121338
78.80468274735799,9.594902578770126,7.39130136923973,6.474109967024217,1.0,0.04081699891744728,2.3440635204315186
75.81106260238292,109.85757826659069,7.012396547093514,9.956781940818201,3.0,-7.860379014346108e-14,6.932755947113037
71.97296935619208,83.40074721082577,1.9878344519156799,0.9408299923679764,5.0,0.13914530147827844,2.030263662338257
72.9820217151136,34.942084186555704,2.167863505792136,8.258523610474128,3.0,1.2485874804689472e-09,0.9342286586761475
15.785040782889547,58.80416653403208,6.006002663144131,8.551250434568152,1.0,-4.884981308350689e-15,0.4949312210083008
7.19177443554887,33.19728966358547,9.5134207981012,1.9185284374311307,3.0,0.0336257014158612,0.5403926372528076
98.41013599892942,6.54866119922537,5.347666705915014,3.3865180558175876,3.0,0.3944819986998076,13.000356197357178
50.71408372604641,129.2245627014567,1.4660300790665581,6.895687602715215,5.0,8.881784197001252e-15,0.7106680870056152
40.797862054885,120.9599623308576,0.31720227100329623,7.633509670800345,2.0,3.3306690738754696e-16,0.2044215202331543
